timestamp,ref,val,n-sample,knn,threshold,n-box,acc-full,acc-bbox,mAP,memo,AP0,AP1,AP2,AP3,AP4,AP5,AP6,AP7,AP8,AP9,AP10,AP11,AP12,AP13,AP14,AP15,AP16,AP17,AP18,AP19,AP20,AP21,AP22,AP23,AP24,AP25,AP26,AP27,AP28,AP29,AP30,FP0,FP1,FP2,FP3,FP4,FP5,FP6,FP7,FP8,FP9,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,TP0,TP1,TP2,TP3,TP4,TP5,TP6,TP7,TP8,TP9,TP10,TP11,TP12,TP13,TP14,TP15,TP16,TP17,TP18,TP19,TP20,TP21,TP22,TP23,TP24,TP25,TP26,TP27,TP28,TP29,TP30
2019-11-17 12:40:53.485239,original-frontview,wall,5,True,0.83,200,0.5444126129150391,0.7879655957221985,0.44096326449698897,Texture fewshot slidewindow n=7 mode=first,0.4848484848484849,0.9300699300699301,0.7272727272727273,0.8268398268398269,0.18181818181818182,1.0,0.19008264462809918,0.1212121212121212,0.6206293706293706,0.09090909090909091,0.09090909090909091,0.36363636363636365,0.5454545454545454,0.9090909090909091,0.09090909090909091,1.0,0.18181818181818182,0.6931818181818182,0.9090909090909091,0.951048951048951,0.2519480519480519,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.36363636363636365,0.8181818181818182,0.09090909090909091,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.32727272727272727,1,1,0,2,0,0,7,2,4,,,0,0,0,1,0,0,1,0,1,3,,0,,0,0,,0,,,1,5,12,6,12,1,9,4,1,9,,,3,4,9,0,12,1,7,8,12,4,,1,,3,9,,3,,,4
2019-11-17 12:40:53.891505,original-frontview,wall,5,True,0.83,200,0.5014326572418213,0.7679083347320557,0.44096326449698897,Texture fewshot slidewindow n=3 mode=all,0.4848484848484849,0.9300699300699301,0.7272727272727273,0.8268398268398269,0.18181818181818182,1.0,0.19008264462809918,0.1212121212121212,0.6206293706293706,0.09090909090909091,0.09090909090909091,0.36363636363636365,0.5454545454545454,0.9090909090909091,0.09090909090909091,1.0,0.18181818181818182,0.6931818181818182,0.9090909090909091,0.951048951048951,0.2519480519480519,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.36363636363636365,0.8181818181818182,0.09090909090909091,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.32727272727272727,1,1,0,2,0,0,7,2,4,,,0,0,0,1,0,0,1,0,1,3,,0,,0,0,,0,,,1,5,12,6,12,1,9,4,1,9,,,3,4,9,0,12,1,7,8,12,4,,1,,3,9,,3,,,4
2019-11-17 12:40:54.313363,original-frontview,wall,5,True,0.83,200,0.44412606954574585,0.7765042781829834,0.44096326449698897,Texture fewshot slidewindow n=4 mode=all,0.4848484848484849,0.9300699300699301,0.7272727272727273,0.8268398268398269,0.18181818181818182,1.0,0.19008264462809918,0.1212121212121212,0.6206293706293706,0.09090909090909091,0.09090909090909091,0.36363636363636365,0.5454545454545454,0.9090909090909091,0.09090909090909091,1.0,0.18181818181818182,0.6931818181818182,0.9090909090909091,0.951048951048951,0.2519480519480519,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.36363636363636365,0.8181818181818182,0.09090909090909091,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.32727272727272727,1,1,0,2,0,0,7,2,4,,,0,0,0,1,0,0,1,0,1,3,,0,,0,0,,0,,,1,5,12,6,12,1,9,4,1,9,,,3,4,9,0,12,1,7,8,12,4,,1,,3,9,,3,,,4
2019-11-17 12:40:54.735238,original-frontview,wall,5,True,0.83,200,0.4097421169281006,0.7822349667549133,0.44096326449698897,Texture fewshot slidewindow n=5 mode=all,0.4848484848484849,0.9300699300699301,0.7272727272727273,0.8268398268398269,0.18181818181818182,1.0,0.19008264462809918,0.1212121212121212,0.6206293706293706,0.09090909090909091,0.09090909090909091,0.36363636363636365,0.5454545454545454,0.9090909090909091,0.09090909090909091,1.0,0.18181818181818182,0.6931818181818182,0.9090909090909091,0.951048951048951,0.2519480519480519,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.36363636363636365,0.8181818181818182,0.09090909090909091,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.32727272727272727,1,1,0,2,0,0,7,2,4,,,0,0,0,1,0,0,1,0,1,3,,0,,0,0,,0,,,1,5,12,6,12,1,9,4,1,9,,,3,4,9,0,12,1,7,8,12,4,,1,,3,9,,3,,,4
2019-11-17 12:40:55.157130,original-frontview,wall,5,True,0.83,200,0.39255014061927795,0.7793696522712708,0.44096326449698897,Texture fewshot slidewindow n=6 mode=all,0.4848484848484849,0.9300699300699301,0.7272727272727273,0.8268398268398269,0.18181818181818182,1.0,0.19008264462809918,0.1212121212121212,0.6206293706293706,0.09090909090909091,0.09090909090909091,0.36363636363636365,0.5454545454545454,0.9090909090909091,0.09090909090909091,1.0,0.18181818181818182,0.6931818181818182,0.9090909090909091,0.951048951048951,0.2519480519480519,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.36363636363636365,0.8181818181818182,0.09090909090909091,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.32727272727272727,1,1,0,2,0,0,7,2,4,,,0,0,0,1,0,0,1,0,1,3,,0,,0,0,,0,,,1,5,12,6,12,1,9,4,1,9,,,3,4,9,0,12,1,7,8,12,4,,1,,3,9,,3,,,4
2019-11-17 12:40:55.578988,original-frontview,wall,5,True,0.83,200,0.37249284982681274,0.7879655957221985,0.44096326449698897,Texture fewshot slidewindow n=7 mode=all,0.4848484848484849,0.9300699300699301,0.7272727272727273,0.8268398268398269,0.18181818181818182,1.0,0.19008264462809918,0.1212121212121212,0.6206293706293706,0.09090909090909091,0.09090909090909091,0.36363636363636365,0.5454545454545454,0.9090909090909091,0.09090909090909091,1.0,0.18181818181818182,0.6931818181818182,0.9090909090909091,0.951048951048951,0.2519480519480519,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.36363636363636365,0.8181818181818182,0.09090909090909091,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.32727272727272727,1,1,0,2,0,0,7,2,4,,,0,0,0,1,0,0,1,0,1,3,,0,,0,0,,0,,,1,5,12,6,12,1,9,4,1,9,,,3,4,9,0,12,1,7,8,12,4,,1,,3,9,,3,,,4
2019-11-17 12:42:56.749056,original-frontview,wall,5,False,0.83,200,0.7220630645751953,0.6217765212059021,0.5479971641261966,Texture fewshot,0.6818181818181818,0.9300699300699301,0.5454545454545454,0.961038961038961,0.18181818181818182,0.8787878787878789,0.41818181818181815,0.13636363636363635,1.0,0.29545454545454547,0.5454545454545454,0.9090909090909091,0.8181818181818182,0.9090909090909091,0.7272727272727273,1.0,0.7272727272727273,0.8787878787878789,1.0,0.5972027972027972,0.4242424242424242,0.1212121212121212,0.13636363636363635,0.18181818181818182,0.09090909090909091,0.3409090909090909,0.09090909090909091,0.25974025974025977,0.09090909090909091,0.2424242424242424,0.8671328671328671,1,1,0,1,0,1,6,9,0,1,0,0,0,0,0,0,0,1,0,4,3,2,1,0.0,,1,,4,,3,1,7,12,4,13,1,8,9,3,13,3,5,8,7,9,6,12,7,8,9,9,6,1,1,1.0,,3,,3,,3,12
2019-11-17 12:42:57.155305,original-frontview,wall,5,False,0.83,200,0.7020057439804077,0.6561604738235474,0.5479971641261966,Texture fewshot slidewindow n=3 mode=first,0.6818181818181818,0.9300699300699301,0.5454545454545454,0.961038961038961,0.18181818181818182,0.8787878787878789,0.41818181818181815,0.13636363636363635,1.0,0.29545454545454547,0.5454545454545454,0.9090909090909091,0.8181818181818182,0.9090909090909091,0.7272727272727273,1.0,0.7272727272727273,0.8787878787878789,1.0,0.5972027972027972,0.4242424242424242,0.1212121212121212,0.13636363636363635,0.18181818181818182,0.09090909090909091,0.3409090909090909,0.09090909090909091,0.25974025974025977,0.09090909090909091,0.2424242424242424,0.8671328671328671,1,1,0,1,0,1,6,9,0,1,0,0,0,0,0,0,0,1,0,4,3,2,1,0.0,,1,,4,,3,1,7,12,4,13,1,8,9,3,13,3,5,8,7,9,6,12,7,8,9,9,6,1,1,1.0,,3,,3,,3,12
2019-11-17 12:42:57.545930,original-frontview,wall,5,False,0.83,200,0.6504297852516174,0.6647564172744751,0.5479971641261966,Texture fewshot slidewindow n=4 mode=first,0.6818181818181818,0.9300699300699301,0.5454545454545454,0.961038961038961,0.18181818181818182,0.8787878787878789,0.41818181818181815,0.13636363636363635,1.0,0.29545454545454547,0.5454545454545454,0.9090909090909091,0.8181818181818182,0.9090909090909091,0.7272727272727273,1.0,0.7272727272727273,0.8787878787878789,1.0,0.5972027972027972,0.4242424242424242,0.1212121212121212,0.13636363636363635,0.18181818181818182,0.09090909090909091,0.3409090909090909,0.09090909090909091,0.25974025974025977,0.09090909090909091,0.2424242424242424,0.8671328671328671,1,1,0,1,0,1,6,9,0,1,0,0,0,0,0,0,0,1,0,4,3,2,1,0.0,,1,,4,,3,1,7,12,4,13,1,8,9,3,13,3,5,8,7,9,6,12,7,8,9,9,6,1,1,1.0,,3,,3,,3,12
2019-11-17 12:42:57.952185,original-frontview,wall,5,False,0.83,200,0.593123197555542,0.6676217913627625,0.5479971641261966,Texture fewshot slidewindow n=5 mode=first,0.6818181818181818,0.9300699300699301,0.5454545454545454,0.961038961038961,0.18181818181818182,0.8787878787878789,0.41818181818181815,0.13636363636363635,1.0,0.29545454545454547,0.5454545454545454,0.9090909090909091,0.8181818181818182,0.9090909090909091,0.7272727272727273,1.0,0.7272727272727273,0.8787878787878789,1.0,0.5972027972027972,0.4242424242424242,0.1212121212121212,0.13636363636363635,0.18181818181818182,0.09090909090909091,0.3409090909090909,0.09090909090909091,0.25974025974025977,0.09090909090909091,0.2424242424242424,0.8671328671328671,1,1,0,1,0,1,6,9,0,1,0,0,0,0,0,0,0,1,0,4,3,2,1,0.0,,1,,4,,3,1,7,12,4,13,1,8,9,3,13,3,5,8,7,9,6,12,7,8,9,9,6,1,1,1.0,,3,,3,,3,12
2019-11-17 12:42:58.358436,original-frontview,wall,5,False,0.83,200,0.5530086159706116,0.670487105846405,0.5479971641261966,Texture fewshot slidewindow n=6 mode=first,0.6818181818181818,0.9300699300699301,0.5454545454545454,0.961038961038961,0.18181818181818182,0.8787878787878789,0.41818181818181815,0.13636363636363635,1.0,0.29545454545454547,0.5454545454545454,0.9090909090909091,0.8181818181818182,0.9090909090909091,0.7272727272727273,1.0,0.7272727272727273,0.8787878787878789,1.0,0.5972027972027972,0.4242424242424242,0.1212121212121212,0.13636363636363635,0.18181818181818182,0.09090909090909091,0.3409090909090909,0.09090909090909091,0.25974025974025977,0.09090909090909091,0.2424242424242424,0.8671328671328671,1,1,0,1,0,1,6,9,0,1,0,0,0,0,0,0,0,1,0,4,3,2,1,0.0,,1,,4,,3,1,7,12,4,13,1,8,9,3,13,3,5,8,7,9,6,12,7,8,9,9,6,1,1,1.0,,3,,3,,3,12
2019-11-17 12:42:58.764684,original-frontview,wall,5,False,0.83,200,0.5300859808921814,0.6676217913627625,0.5479971641261966,Texture fewshot slidewindow n=7 mode=first,0.6818181818181818,0.9300699300699301,0.5454545454545454,0.961038961038961,0.18181818181818182,0.8787878787878789,0.41818181818181815,0.13636363636363635,1.0,0.29545454545454547,0.5454545454545454,0.9090909090909091,0.8181818181818182,0.9090909090909091,0.7272727272727273,1.0,0.7272727272727273,0.8787878787878789,1.0,0.5972027972027972,0.4242424242424242,0.1212121212121212,0.13636363636363635,0.18181818181818182,0.09090909090909091,0.3409090909090909,0.09090909090909091,0.25974025974025977,0.09090909090909091,0.2424242424242424,0.8671328671328671,1,1,0,1,0,1,6,9,0,1,0,0,0,0,0,0,0,1,0,4,3,2,1,0.0,,1,,4,,3,1,7,12,4,13,1,8,9,3,13,3,5,8,7,9,6,12,7,8,9,9,6,1,1,1.0,,3,,3,,3,12
2019-11-17 12:42:59.170930,original-frontview,wall,5,False,0.83,200,0.4469914138317108,0.6561604738235474,0.5479971641261966,Texture fewshot slidewindow n=3 mode=all,0.6818181818181818,0.9300699300699301,0.5454545454545454,0.961038961038961,0.18181818181818182,0.8787878787878789,0.41818181818181815,0.13636363636363635,1.0,0.29545454545454547,0.5454545454545454,0.9090909090909091,0.8181818181818182,0.9090909090909091,0.7272727272727273,1.0,0.7272727272727273,0.8787878787878789,1.0,0.5972027972027972,0.4242424242424242,0.1212121212121212,0.13636363636363635,0.18181818181818182,0.09090909090909091,0.3409090909090909,0.09090909090909091,0.25974025974025977,0.09090909090909091,0.2424242424242424,0.8671328671328671,1,1,0,1,0,1,6,9,0,1,0,0,0,0,0,0,0,1,0,4,3,2,1,0.0,,1,,4,,3,1,7,12,4,13,1,8,9,3,13,3,5,8,7,9,6,12,7,8,9,9,6,1,1,1.0,,3,,3,,3,12
2019-11-17 12:42:59.624044,original-frontview,wall,5,False,0.83,200,0.3180515766143799,0.6647564172744751,0.5479971641261966,Texture fewshot slidewindow n=4 mode=all,0.6818181818181818,0.9300699300699301,0.5454545454545454,0.961038961038961,0.18181818181818182,0.8787878787878789,0.41818181818181815,0.13636363636363635,1.0,0.29545454545454547,0.5454545454545454,0.9090909090909091,0.8181818181818182,0.9090909090909091,0.7272727272727273,1.0,0.7272727272727273,0.8787878787878789,1.0,0.5972027972027972,0.4242424242424242,0.1212121212121212,0.13636363636363635,0.18181818181818182,0.09090909090909091,0.3409090909090909,0.09090909090909091,0.25974025974025977,0.09090909090909091,0.2424242424242424,0.8671328671328671,1,1,0,1,0,1,6,9,0,1,0,0,0,0,0,0,0,1,0,4,3,2,1,0.0,,1,,4,,3,1,7,12,4,13,1,8,9,3,13,3,5,8,7,9,6,12,7,8,9,9,6,1,1,1.0,,3,,3,,3,12
2019-11-17 12:43:00.045934,original-frontview,wall,5,False,0.83,200,0.2951289415359497,0.6676217913627625,0.5479971641261966,Texture fewshot slidewindow n=5 mode=all,0.6818181818181818,0.9300699300699301,0.5454545454545454,0.961038961038961,0.18181818181818182,0.8787878787878789,0.41818181818181815,0.13636363636363635,1.0,0.29545454545454547,0.5454545454545454,0.9090909090909091,0.8181818181818182,0.9090909090909091,0.7272727272727273,1.0,0.7272727272727273,0.8787878787878789,1.0,0.5972027972027972,0.4242424242424242,0.1212121212121212,0.13636363636363635,0.18181818181818182,0.09090909090909091,0.3409090909090909,0.09090909090909091,0.25974025974025977,0.09090909090909091,0.2424242424242424,0.8671328671328671,1,1,0,1,0,1,6,9,0,1,0,0,0,0,0,0,0,1,0,4,3,2,1,0.0,,1,,4,,3,1,7,12,4,13,1,8,9,3,13,3,5,8,7,9,6,12,7,8,9,9,6,1,1,1.0,,3,,3,,3,12
2019-11-17 12:43:00.452180,original-frontview,wall,5,False,0.83,200,0.28939828276634216,0.670487105846405,0.5479971641261966,Texture fewshot slidewindow n=6 mode=all,0.6818181818181818,0.9300699300699301,0.5454545454545454,0.961038961038961,0.18181818181818182,0.8787878787878789,0.41818181818181815,0.13636363636363635,1.0,0.29545454545454547,0.5454545454545454,0.9090909090909091,0.8181818181818182,0.9090909090909091,0.7272727272727273,1.0,0.7272727272727273,0.8787878787878789,1.0,0.5972027972027972,0.4242424242424242,0.1212121212121212,0.13636363636363635,0.18181818181818182,0.09090909090909091,0.3409090909090909,0.09090909090909091,0.25974025974025977,0.09090909090909091,0.2424242424242424,0.8671328671328671,1,1,0,1,0,1,6,9,0,1,0,0,0,0,0,0,0,1,0,4,3,2,1,0.0,,1,,4,,3,1,7,12,4,13,1,8,9,3,13,3,5,8,7,9,6,12,7,8,9,9,6,1,1,1.0,,3,,3,,3,12
2019-11-17 12:43:00.858434,original-frontview,wall,5,False,0.83,200,0.28080227971076965,0.6676217913627625,0.5479971641261966,Texture fewshot slidewindow n=7 mode=all,0.6818181818181818,0.9300699300699301,0.5454545454545454,0.961038961038961,0.18181818181818182,0.8787878787878789,0.41818181818181815,0.13636363636363635,1.0,0.29545454545454547,0.5454545454545454,0.9090909090909091,0.8181818181818182,0.9090909090909091,0.7272727272727273,1.0,0.7272727272727273,0.8787878787878789,1.0,0.5972027972027972,0.4242424242424242,0.1212121212121212,0.13636363636363635,0.18181818181818182,0.09090909090909091,0.3409090909090909,0.09090909090909091,0.25974025974025977,0.09090909090909091,0.2424242424242424,0.8671328671328671,1,1,0,1,0,1,6,9,0,1,0,0,0,0,0,0,0,1,0,4,3,2,1,0.0,,1,,4,,3,1,7,12,4,13,1,8,9,3,13,3,5,8,7,9,6,12,7,8,9,9,6,1,1,1.0,,3,,3,,3,12
2019-11-17 12:46:33.924784,original-frontview,frontview2,5,True,0.83,200,0.2976827025413513,0.4491978585720062,0.12883627874344486,Texture fewshot,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.16688948306595364,0.09090909090909091,0.09090909090909091,0.1212121212121212,0.09090909090909091,0.2398989898989899,0.09090909090909091,0.16818181818181818,0.28512396694214875,0.09917355371900825,0.16830847171404448,0.09090909090909091,0.09090909090909091,0.21212121212121213,0.09090909090909091,0.09090909090909091,0.10389610389610389,0.1240981240981241,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.2631016042780749,0.2196969696969697,0.18585858585858583,0.09090909090909091,12,13,16,19,8,12,13,20,7,14,12,6,10,14,13,8,4,20,12,12,12,6,5,9.0,9,16,18,12,5,5,17,0,0,0,5,0,0,2,0,5,0,4,6,1,5,0,0,2,0,0,2,2,0,0,0.0,0,0,0,5,3,4,0
2019-11-17 12:46:34.315410,original-frontview,frontview2,5,True,0.83,200,0.2798573970794678,0.488413542509079,0.12883627874344486,Texture fewshot slidewindow n=3 mode=first,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.16688948306595364,0.09090909090909091,0.09090909090909091,0.1212121212121212,0.09090909090909091,0.2398989898989899,0.09090909090909091,0.16818181818181818,0.28512396694214875,0.09917355371900825,0.16830847171404448,0.09090909090909091,0.09090909090909091,0.21212121212121213,0.09090909090909091,0.09090909090909091,0.10389610389610389,0.1240981240981241,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.2631016042780749,0.2196969696969697,0.18585858585858583,0.09090909090909091,12,13,16,19,8,12,13,20,7,14,12,6,10,14,13,8,4,20,12,12,12,6,5,9.0,9,16,18,12,5,5,17,0,0,0,5,0,0,2,0,5,0,4,6,1,5,0,0,2,0,0,2,2,0,0,0.0,0,0,0,5,3,4,0
2019-11-17 12:46:34.737274,original-frontview,frontview2,5,True,0.83,200,0.25311943888664246,0.51871657371521,0.12883627874344486,Texture fewshot slidewindow n=4 mode=first,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.16688948306595364,0.09090909090909091,0.09090909090909091,0.1212121212121212,0.09090909090909091,0.2398989898989899,0.09090909090909091,0.16818181818181818,0.28512396694214875,0.09917355371900825,0.16830847171404448,0.09090909090909091,0.09090909090909091,0.21212121212121213,0.09090909090909091,0.09090909090909091,0.10389610389610389,0.1240981240981241,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.2631016042780749,0.2196969696969697,0.18585858585858583,0.09090909090909091,12,13,16,19,8,12,13,20,7,14,12,6,10,14,13,8,4,20,12,12,12,6,5,9.0,9,16,18,12,5,5,17,0,0,0,5,0,0,2,0,5,0,4,6,1,5,0,0,2,0,0,2,2,0,0,0.0,0,0,0,5,3,4,0
2019-11-17 12:46:35.143538,original-frontview,frontview2,5,True,0.83,200,0.21568627655506134,0.5329768061637878,0.12883627874344486,Texture fewshot slidewindow n=5 mode=first,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.16688948306595364,0.09090909090909091,0.09090909090909091,0.1212121212121212,0.09090909090909091,0.2398989898989899,0.09090909090909091,0.16818181818181818,0.28512396694214875,0.09917355371900825,0.16830847171404448,0.09090909090909091,0.09090909090909091,0.21212121212121213,0.09090909090909091,0.09090909090909091,0.10389610389610389,0.1240981240981241,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.2631016042780749,0.2196969696969697,0.18585858585858583,0.09090909090909091,12,13,16,19,8,12,13,20,7,14,12,6,10,14,13,8,4,20,12,12,12,6,5,9.0,9,16,18,12,5,5,17,0,0,0,5,0,0,2,0,5,0,4,6,1,5,0,0,2,0,0,2,2,0,0,0.0,0,0,0,5,3,4,0
2019-11-17 12:46:35.549788,original-frontview,frontview2,5,True,0.83,200,0.19607843458652496,0.5508021116256714,0.12883627874344486,Texture fewshot slidewindow n=6 mode=first,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.16688948306595364,0.09090909090909091,0.09090909090909091,0.1212121212121212,0.09090909090909091,0.2398989898989899,0.09090909090909091,0.16818181818181818,0.28512396694214875,0.09917355371900825,0.16830847171404448,0.09090909090909091,0.09090909090909091,0.21212121212121213,0.09090909090909091,0.09090909090909091,0.10389610389610389,0.1240981240981241,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.2631016042780749,0.2196969696969697,0.18585858585858583,0.09090909090909091,12,13,16,19,8,12,13,20,7,14,12,6,10,14,13,8,4,20,12,12,12,6,5,9.0,9,16,18,12,5,5,17,0,0,0,5,0,0,2,0,5,0,4,6,1,5,0,0,2,0,0,2,2,0,0,0.0,0,0,0,5,3,4,0
2019-11-17 12:46:35.956023,original-frontview,frontview2,5,True,0.83,200,0.17468805611133575,0.5614973306655884,0.12883627874344486,Texture fewshot slidewindow n=7 mode=first,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.16688948306595364,0.09090909090909091,0.09090909090909091,0.1212121212121212,0.09090909090909091,0.2398989898989899,0.09090909090909091,0.16818181818181818,0.28512396694214875,0.09917355371900825,0.16830847171404448,0.09090909090909091,0.09090909090909091,0.21212121212121213,0.09090909090909091,0.09090909090909091,0.10389610389610389,0.1240981240981241,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.2631016042780749,0.2196969696969697,0.18585858585858583,0.09090909090909091,12,13,16,19,8,12,13,20,7,14,12,6,10,14,13,8,4,20,12,12,12,6,5,9.0,9,16,18,12,5,5,17,0,0,0,5,0,0,2,0,5,0,4,6,1,5,0,0,2,0,0,2,2,0,0,0.0,0,0,0,5,3,4,0
